location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
레위니옹,2022-11-20,479430.0,902.0,,,,,,,,974062
레위니옹,2022-11-21,479430.0,902.0,,,,,,,,974062
레위니옹,2022-11-22,479430.0,902.0,,,,,,,,974062
레위니옹,2022-11-23,479430.0,902.0,,,,,,,,974062
레위니옹,2022-11-24,479430.0,902.0,,,,,,,,974062
레위니옹,2022-11-25,480323.0,902.0,,,,,,,,974062
레위니옹,2022-11-26,480323.0,902.0,,,,,,,,974062
레위니옹,2022-11-27,480323.0,902.0,,,,,,,,974062
레위니옹,2022-11-28,480323.0,902.0,,,,,,,,974062
레위니옹,2022-11-29,480323.0,902.0,,,,,,,,974062
레위니옹,2022-11-30,480323.0,902.0,,,,,,,,974062
레위니옹,2022-12-01,480323.0,902.0,,,,,,,,974062
레위니옹,2022-12-02,481540.0,903.0,,,,,,,,974062
레위니옹,2022-12-03,481540.0,903.0,,,,,,,,974062
레위니옹,2022-12-04,481540.0,903.0,,,,,,,,974062
레위니옹,2022-12-05,481540.0,903.0,,,,,,,,974062
레위니옹,2022-12-06,481540.0,903.0,,,,,,,,974062
레위니옹,2022-12-07,481540.0,903.0,,,,,,,,974062
레위니옹,2022-12-08,481540.0,903.0,,,,,,,,974062
레위니옹,2022-12-09,482906.0,905.0,,,,,,,,974062
레위니옹,2022-12-10,482906.0,905.0,,,,,,,,974062
레위니옹,2022-12-11,482906.0,905.0,,,,,,,,974062
레위니옹,2022-12-12,482906.0,905.0,,,,,,,,974062
레위니옹,2022-12-13,482906.0,905.0,,,,,,,,974062
레위니옹,2022-12-14,482906.0,905.0,,,,,,,,974062
레위니옹,2022-12-15,484736.0,905.0,,,,,,,,974062
레위니옹,2022-12-16,484736.0,905.0,,,,,,,,974062
레위니옹,2022-12-17,484736.0,905.0,,,,,,,,974062
레위니옹,2022-12-18,484736.0,905.0,,,,,,,,974062
레위니옹,2022-12-19,484736.0,905.0,,,,,,,,974062
레위니옹,2022-12-20,484736.0,905.0,,,,,,,,974062
레위니옹,2022-12-21,484736.0,905.0,,,,,,,,974062
레위니옹,2022-12-22,484736.0,905.0,,,,,,,,974062
레위니옹,2022-12-23,486659.0,906.0,,,,,,,,974062
레위니옹,2022-12-24,486659.0,906.0,,,,,,,,974062
레위니옹,2022-12-25,486659.0,906.0,,,,,,,,974062
레위니옹,2022-12-26,486659.0,906.0,,,,,,,,974062
레위니옹,2022-12-27,486659.0,906.0,,,,,,,,974062
레위니옹,2022-12-28,486659.0,906.0,,,,,,,,974062
레위니옹,2022-12-29,486659.0,906.0,,,,,,,,974062
레위니옹,2022-12-30,488508.0,907.0,,,,,,,,974062
레위니옹,2022-12-31,488508.0,907.0,,,,,,,,974062
레위니옹,2023-01-01,488508.0,907.0,,,,,,,,974062
레위니옹,2023-01-02,488508.0,907.0,,,,,,,,974062
레위니옹,2023-01-03,488508.0,907.0,,,,,,,,974062
레위니옹,2023-01-04,488508.0,907.0,,,,,,,,974062
레위니옹,2023-01-05,488508.0,907.0,,,,,,,,974062
레위니옹,2023-01-06,490612.0,911.0,,,,,,,,974062
레위니옹,2023-01-07,490612.0,911.0,,,,,,,,974062
레위니옹,2023-01-08,490612.0,911.0,,,,,,,,974062
레위니옹,2023-01-09,490612.0,911.0,,,,,,,,974062
레위니옹,2023-01-10,490612.0,911.0,,,,,,,,974062
레위니옹,2023-01-11,490612.0,911.0,,,,,,,,974062
레위니옹,2023-01-12,490612.0,911.0,,,,,,,,974062
레위니옹,2023-01-13,491825.0,915.0,,,,,,,,974062
레위니옹,2023-01-14,491825.0,915.0,,,,,,,,974062
레위니옹,2023-01-15,491825.0,915.0,,,,,,,,974062
레위니옹,2023-01-16,491825.0,915.0,,,,,,,,974062
레위니옹,2023-01-17,491825.0,915.0,,,,,,,,974062
레위니옹,2023-01-18,491825.0,915.0,,,,,,,,974062
레위니옹,2023-01-19,491825.0,915.0,,,,,,,,974062
레위니옹,2023-01-20,492820.0,916.0,,,,,,,,974062
레위니옹,2023-01-21,492820.0,916.0,,,,,,,,974062
레위니옹,2023-01-22,492820.0,916.0,,,,,,,,974062
레위니옹,2023-01-23,492820.0,916.0,,,,,,,,974062
레위니옹,2023-01-24,492820.0,916.0,,,,,,,,974062
레위니옹,2023-01-25,492820.0,916.0,,,,,,,,974062
레위니옹,2023-01-26,492820.0,916.0,,,,,,,,974062
레위니옹,2023-01-27,492820.0,916.0,,,,,,,,974062
레위니옹,2023-01-28,493902.0,919.0,,,,,,,,974062
레위니옹,2023-01-29,493902.0,919.0,,,,,,,,974062
레위니옹,2023-01-30,493902.0,919.0,,,,,,,,974062
레위니옹,2023-01-31,493902.0,919.0,,,,,,,,974062
레위니옹,2023-02-01,493902.0,919.0,,,,,,,,974062
레위니옹,2023-02-02,493902.0,919.0,,,,,,,,974062
레위니옹,2023-02-03,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-04,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-05,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-06,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-07,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-08,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-09,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-10,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-11,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-12,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-13,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-14,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-15,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-16,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-17,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-18,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-19,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-20,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-21,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-22,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-23,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-24,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-25,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-26,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-27,494595.0,921.0,,,,,,,,974062
레위니옹,2023-02-28,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-01,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-02,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-03,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-04,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-05,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-06,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-07,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-08,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-09,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-10,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-11,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-12,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-13,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-14,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-15,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-16,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-17,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-18,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-19,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-20,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-21,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-22,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-23,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-24,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-25,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-26,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-27,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-28,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-29,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-30,494595.0,921.0,,,,,,,,974062
레위니옹,2023-03-31,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-01,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-02,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-03,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-04,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-05,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-06,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-07,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-08,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-09,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-10,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-11,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-12,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-13,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-14,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-15,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-16,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-17,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-18,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-19,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-20,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-21,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-22,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-23,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-24,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-25,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-26,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-27,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-28,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-29,494595.0,921.0,,,,,,,,974062
레위니옹,2023-04-30,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-01,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-02,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-03,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-04,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-05,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-06,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-07,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-08,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-09,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-10,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-11,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-12,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-13,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-14,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-15,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-16,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-17,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-18,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-19,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-20,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-21,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-22,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-23,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-24,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-25,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-26,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-27,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-28,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-29,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-30,494595.0,921.0,,,,,,,,974062
레위니옹,2023-05-31,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-01,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-02,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-03,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-04,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-05,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-06,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-07,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-08,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-09,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-10,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-11,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-12,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-13,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-14,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-15,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-16,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-17,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-18,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-19,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-20,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-21,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-22,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-23,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-24,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-25,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-26,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-27,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-28,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-29,494595.0,921.0,,,,,,,,974062
레위니옹,2023-06-30,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-01,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-02,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-03,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-04,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-05,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-06,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-07,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-08,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-09,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-10,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-11,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-12,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-13,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-14,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-15,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-16,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-17,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-18,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-19,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-20,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-21,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-22,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-23,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-24,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-25,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-26,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-27,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-28,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-29,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-30,494595.0,921.0,,,,,,,,974062
레위니옹,2023-07-31,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-01,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-02,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-03,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-04,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-05,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-06,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-07,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-08,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-09,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-10,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-11,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-12,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-13,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-14,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-15,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-16,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-17,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-18,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-19,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-20,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-21,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-22,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-23,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-24,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-25,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-26,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-27,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-28,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-29,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-30,494595.0,921.0,,,,,,,,974062
레위니옹,2023-08-31,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-01,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-02,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-03,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-04,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-05,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-06,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-07,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-08,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-09,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-10,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-11,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-12,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-13,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-14,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-15,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-16,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-17,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-18,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-19,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-20,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-21,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-22,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-23,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-24,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-25,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-26,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-27,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-28,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-29,494595.0,921.0,,,,,,,,974062
레위니옹,2023-09-30,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-01,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-02,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-03,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-04,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-05,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-06,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-07,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-08,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-09,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-10,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-11,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-12,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-13,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-14,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-15,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-16,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-17,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-18,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-19,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-20,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-21,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-22,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-23,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-24,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-25,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-26,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-27,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-28,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-29,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-30,494595.0,921.0,,,,,,,,974062
레위니옹,2023-10-31,494595.0,921.0,,,,,,,,974062
레위니옹,2023-11-01,494595.0,921.0,,,,,,,,974062
레위니옹,2023-11-02,494595.0,921.0,,,,,,,,974062
