location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
케이맨 제도,2020-06-10,171.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-11,176.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-12,180.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-13,186.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-14,187.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-15,187.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-16,187.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-17,187.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-18,193.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-19,193.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-20,193.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-21,195.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-22,195.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-23,195.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-24,195.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-25,195.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-26,196.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-27,196.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-28,196.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-29,196.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-06-30,196.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-01,199.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-02,200.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-03,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-04,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-05,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-06,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-07,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-08,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-09,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-10,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-11,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-12,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-13,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-14,201.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-15,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-16,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-17,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-18,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-19,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-20,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-21,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-22,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-23,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-24,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-25,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-26,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-27,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-28,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-29,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-30,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-07-31,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-01,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-02,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-03,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-04,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-05,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-06,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-07,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-08,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-09,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-10,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-11,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-12,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-13,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-14,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-15,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-16,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-17,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-18,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-19,203.0,1.0,,,,,,,13.22,68722
케이맨 제도,2020-08-20,203.0,1.0,,,,,,,13.22,68722
