location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
전세계,2021-07-19,190508371.0,4142696.0,1.1,,3723818393.0,2087593397.0,807982214.0,,8.51,7975105024
전세계,2021-07-20,190918757.0,4149887.0,1.09,,3757190406.0,2100300687.0,816636337.0,,8.51,7975105024
전세계,2021-07-21,191371487.0,4169810.0,1.09,,3789672178.0,2109767944.0,825280974.0,,8.51,7975105024
전세계,2021-07-22,191848717.0,4178077.0,1.09,,3828304868.0,2122672045.0,835422357.0,,8.51,7975105024
전세계,2021-07-23,192353384.0,4186675.0,1.09,,3868633994.0,2135205902.0,846315104.0,,8.51,7975105024
전세계,2021-07-24,192867827.0,4195494.0,1.09,,3898779864.0,2144294050.0,853545112.0,,8.51,7975105024
전세계,2021-07-25,193839766.0,4204805.0,1.09,,3925865417.0,2152403707.0,861149061.0,,8.51,7975105024
전세계,2021-07-26,194294279.0,4213405.0,1.09,,3967246944.0,2169248165.0,872709769.0,,8.51,7975105024
전세계,2021-07-27,194735172.0,4222110.0,1.09,,4008213685.0,2182248140.0,883445706.0,,8.51,7975105024
전세계,2021-07-28,195268313.0,4230688.0,1.09,,4050822325.0,2196552273.0,893631005.0,,8.51,7975105024
전세계,2021-07-29,195858264.0,4240798.0,1.09,,4096761111.0,2212084406.0,905850848.0,,8.51,7975105024
전세계,2021-07-30,196454314.0,4250490.0,1.09,,4141873869.0,2227155726.0,917365121.0,,8.51,7975105024
전세계,2021-07-31,197034272.0,4259908.0,1.08,,4173652906.0,2236955683.0,923962326.0,,8.51,7975105024
전세계,2021-08-01,197983814.0,4269898.0,1.08,,4213398534.0,2252313856.0,931230705.0,,8.51,7975105024
전세계,2021-08-02,198483334.0,4278883.0,1.07,,4252541642.0,2263855037.0,939404254.0,,8.51,7975105024
전세계,2021-08-03,198968540.0,4287952.0,1.07,,4308136137.0,2287107678.0,952051585.0,,8.51,7975105024
전세계,2021-08-04,199539604.0,4297178.0,1.07,,4348020670.0,2299899968.0,961059525.0,,8.51,7975105024
전세계,2021-08-05,200152126.0,4307216.0,1.07,,4388788816.0,2314923103.0,970835380.0,,8.51,7975105024
전세계,2021-08-06,200821063.0,4317686.0,1.07,,4429874672.0,2328807688.0,981299122.0,,8.51,7975105024
전세계,2021-08-07,201446349.0,4327721.0,1.07,,4461677080.0,2340262955.0,989293283.0,,8.51,7975105024
전세계,2021-08-08,202405723.0,4338810.0,1.06,,4493630727.0,2352951130.0,996338120.0,,8.51,7975105024
전세계,2021-08-09,202957882.0,4348627.0,1.05,,4533444755.0,2371080508.0,1010583908.0,,8.51,7975105024
전세계,2021-08-10,203464847.0,4357552.0,1.05,,4571693724.0,2385567254.0,1021127955.0,,8.51,7975105024
전세계,2021-08-11,204028796.0,4366661.0,1.05,,4609227168.0,2400264490.0,1031514931.0,,8.51,7975105024
전세계,2021-08-12,204660763.0,4376951.0,1.04,,4643097169.0,2411337643.0,1818885939.0,,8.51,7975105024
전세계,2021-08-13,205315001.0,4387018.0,1.04,,4690398458.0,2432415935.0,1833050533.0,,8.51,7975105024
전세계,2021-08-14,205969327.0,4396971.0,1.04,,4721456893.0,2444479991.0,1842352940.0,,8.51,7975105024
전세계,2021-08-15,206925666.0,4408507.0,1.03,,4744294327.0,2454515324.0,1848061653.0,,8.51,7975105024
전세계,2021-08-16,207474975.0,4418404.0,1.03,,4785654260.0,2472496717.0,1858053352.0,,8.51,7975105024
전세계,2021-08-17,207994463.0,4426881.0,1.03,,4824881642.0,2487487848.0,1869058038.0,,8.51,7975105024
전세계,2021-08-18,208575405.0,4435966.0,1.03,,4862837370.0,2500570872.0,1879762649.0,,8.51,7975105024
전세계,2021-08-19,209255201.0,4446710.0,1.02,,4898460557.0,2512920615.0,1890542419.0,,8.51,7975105024
전세계,2021-08-20,209926028.0,4457487.0,1.02,,4940744254.0,2530999972.0,1904389955.0,,8.51,7975105024
전세계,2021-08-21,210577763.0,4467352.0,1.01,,4972725873.0,2543080877.0,1911910747.0,,8.51,7975105024
전세계,2021-08-22,211524749.0,4479937.0,1.01,,5000463809.0,2551072109.0,1919255298.0,,8.51,7975105024
전세계,2021-08-23,212056929.0,4489759.0,1.01,,5033866270.0,2560146306.0,1928069285.0,,8.51,7975105024
전세계,2021-08-24,212578252.0,4498241.0,1.01,,5076775896.0,2575751286.0,1941099562.0,,8.51,7975105024
전세계,2021-08-25,213166476.0,4507947.0,1.01,,5121410325.0,2592898812.0,1954051271.0,,8.51,7975105024
전세계,2021-08-26,213826964.0,4518636.0,1.0,,5162114671.0,3056972039.0,2077640970.0,,8.51,7975105024
전세계,2021-08-27,214487384.0,4528608.0,0.99,,5215171902.0,3078281495.0,2094225223.0,,8.51,7975105024
전세계,2021-08-28,215152029.0,4538594.0,0.99,,5252321105.0,3091930929.0,2103734287.0,,8.51,7975105024
전세계,2021-08-29,216093602.0,4550777.0,0.98,,5290371769.0,3105211914.0,2115817698.0,,8.51,7975105024
전세계,2021-08-30,216632939.0,4559687.0,0.98,,5324165889.0,3117116443.0,2125762384.0,,8.51,7975105024
전세계,2021-08-31,217121586.0,4568478.0,0.97,,5364761841.0,3131599091.0,2138626184.0,,8.51,7975105024
전세계,2021-09-01,217673589.0,4577641.0,0.97,,5410211207.0,3153333854.0,2153170459.0,,8.51,7975105024
전세계,2021-09-02,218308683.0,4587364.0,0.96,,5443033693.0,3166531842.0,2164274302.0,,8.51,7975105024
전세계,2021-09-03,218956174.0,4597246.0,0.95,,5473012249.0,3177911224.0,2174849118.0,,8.51,7975105024
전세계,2021-09-04,219578276.0,4606866.0,0.95,,5499686426.0,3186648502.0,2184408372.0,,8.51,7975105024
전세계,2021-09-05,220453488.0,4618650.0,0.94,,5531518533.0,3199547879.0,2196038787.0,,8.51,7975105024
전세계,2021-09-06,220956983.0,4627714.0,0.94,,5556968690.0,3232214103.0,2285053874.0,,8.51,7975105024
전세계,2021-09-07,221433529.0,4635802.0,0.94,,5591610128.0,3248724405.0,2296541386.0,,8.51,7975105024
전세계,2021-09-08,221946152.0,4644137.0,0.94,,5631063115.0,3266704861.0,2313741478.0,,8.51,7975105024
전세계,2021-09-09,222463581.0,4652431.0,0.94,,5668604239.0,3290222082.0,2329996336.0,,8.51,7975105024
전세계,2021-09-10,223016410.0,4660741.0,0.94,,5699785902.0,3303573514.0,2342474986.0,,8.51,7975105024
전세계,2021-09-11,223600144.0,4670000.0,0.94,,5734744351.0,3317670481.0,2355294300.0,,8.51,7975105024
전세계,2021-09-12,224384290.0,4681258.0,0.94,,5768023311.0,3332554594.0,2366567997.0,,8.51,7975105024
전세계,2021-09-13,224848969.0,4690065.0,0.94,,5799325832.0,3346441244.0,2377792134.0,,8.51,7975105024
전세계,2021-09-14,225289304.0,4697196.0,0.94,,5826114582.0,3357221998.0,2389028629.0,,8.51,7975105024
전세계,2021-09-15,225765563.0,4704659.0,0.94,,5857413174.0,3370419534.0,2443660257.0,,8.51,7975105024
전세계,2021-09-16,226292912.0,4713770.0,0.94,,5888336397.0,3383971052.0,2456262676.0,,8.51,7975105024
전세계,2021-09-17,226809408.0,4723022.0,0.94,,5916396222.0,3395528918.0,2467939162.0,,8.51,7975105024
전세계,2021-09-18,227344676.0,4731197.0,0.95,,5956409703.0,3423877718.0,2493084459.0,,8.51,7975105024
전세계,2021-09-19,228070064.0,4742138.0,0.94,,5983476975.0,3436004887.0,2504203690.0,,8.51,7975105024
전세계,2021-09-20,228628799.0,4749834.0,0.93,,6008611414.0,3447267682.0,2514238616.0,,8.51,7975105024
전세계,2021-09-21,229030392.0,4756092.0,0.92,,6037941660.0,3461675807.0,2526775236.0,,8.51,7975105024
전세계,2021-09-22,229461795.0,4763317.0,0.92,,6066049014.0,3474272014.0,2537943571.0,,8.51,7975105024
전세계,2021-09-23,229932368.0,4771789.0,0.92,,6097902226.0,3488046607.0,2549724595.0,,8.51,7975105024
전세계,2021-09-24,230428101.0,4779544.0,0.91,,6128071883.0,3501572330.0,2562058092.0,,8.51,7975105024
전세계,2021-09-25,230905231.0,4787190.0,0.92,,6149940049.0,3511141597.0,2571802725.0,,8.51,7975105024
전세계,2021-09-26,231577938.0,4797559.0,0.92,,6167877851.0,3518502685.0,2579692215.0,,8.51,7975105024
전세계,2021-09-27,231957601.0,4803932.0,0.92,,6214068794.0,3542795469.0,2597778573.0,,8.51,7975105024
전세계,2021-09-28,232302430.0,4810190.0,0.91,,6241639792.0,3552743953.0,2633372635.0,,8.51,7975105024
전세계,2021-09-29,232719824.0,4817353.0,0.91,,6273005176.0,3569363835.0,2643933991.0,,8.51,7975105024
전세계,2021-09-30,233160978.0,4825258.0,0.92,,6302635879.0,3584145479.0,2656727487.0,,8.51,7975105024
전세계,2021-10-01,233601580.0,4832851.0,0.92,,6326712104.0,3595221693.0,2667514155.0,,8.51,7975105024
전세계,2021-10-02,234041083.0,4839886.0,0.92,,6348380744.0,3605482385.0,2677054587.0,,8.51,7975105024
전세계,2021-10-03,234688762.0,4849959.0,0.93,,6370167553.0,3617931754.0,2685492913.0,,8.51,7975105024
전세계,2021-10-04,235025269.0,4855634.0,0.93,,6392313448.0,3627021783.0,2696657775.0,,8.51,7975105024
전세계,2021-10-05,235348704.0,4860651.0,0.94,,6425703534.0,3639895055.0,2713078953.0,,8.51,7975105024
전세계,2021-10-06,235738863.0,4866538.0,0.94,,6449321361.0,3650083648.0,2724216493.0,,8.51,7975105024
전세계,2021-10-07,236156106.0,4873867.0,0.94,,6473005258.0,3658791321.0,2736147738.0,,8.51,7975105024
전세계,2021-10-08,236580396.0,4881040.0,0.94,,6505167058.0,3672894776.0,2751443083.0,,8.51,7975105024
전세계,2021-10-09,236984084.0,4887648.0,0.94,,6526732693.0,3681633065.0,2762002882.0,,8.51,7975105024
전세계,2021-10-10,237646054.0,4898315.0,0.95,,6554509019.0,3694439109.0,2774563461.0,,8.51,7975105024
전세계,2021-10-11,237968385.0,4903478.0,0.95,,6573962755.0,3702010783.0,2784455674.0,,8.51,7975105024
전세계,2021-10-12,238280382.0,4908793.0,0.96,,6596938640.0,3711438679.0,2795078654.0,,8.51,7975105024
전세계,2021-10-13,238655890.0,4914455.0,0.96,,6619952887.0,3720097718.0,2804955967.0,,8.51,7975105024
전세계,2021-10-14,239048353.0,4921042.0,0.97,,6642843374.0,3730089872.0,2814545601.0,,8.51,7975105024
전세계,2021-10-15,239440084.0,4927559.0,0.97,,6663437732.0,3737160271.0,2823926800.0,,8.51,7975105024
전세계,2021-10-16,239840114.0,4933779.0,0.98,,6678598781.0,3743378764.0,2830082828.0,,8.51,7975105024
전세계,2021-10-17,240529660.0,4944403.0,0.99,,6704126184.0,3755430295.0,2840687400.0,,8.51,7975105024
전세계,2021-10-18,240844022.0,4949647.0,1.0,,6734195210.0,3767311827.0,2854516340.0,,8.51,7975105024
전세계,2021-10-19,241152838.0,4954381.0,1.0,,6760951456.0,3777420589.0,2866634094.0,,8.51,7975105024
전세계,2021-10-20,241536165.0,4961076.0,1.0,,6796787403.0,3794049611.0,2880222014.0,,8.51,7975105024
전세계,2021-10-21,241937612.0,4967633.0,1.01,,6823071947.0,3809920662.0,2891590649.0,,8.51,7975105024
전세계,2021-10-22,242339146.0,4974276.0,1.02,,6851140225.0,3820391054.0,2903894341.0,,8.51,7975105024
전세계,2021-10-23,242733193.0,4980639.0,1.02,,6878519126.0,3831777972.0,2936060733.0,,8.51,7975105024
전세계,2021-10-24,243536185.0,4993756.0,1.02,,6901138052.0,3839624845.0,2947294799.0,,8.51,7975105024
전세계,2021-10-25,243832409.0,4998965.0,1.02,,6922364625.0,3845896579.0,2956132043.0,,8.51,7975105024
전세계,2021-10-26,244112446.0,5003667.0,1.02,,6949787002.0,3855538372.0,2967751529.0,,8.51,7975105024
전세계,2021-10-27,244506153.0,5009737.0,1.03,,6973598123.0,3862741810.0,2976996600.0,,8.51,7975105024
전세계,2021-10-28,244927702.0,5017396.0,1.03,,7003629006.0,3873756907.0,2989238217.0,,8.51,7975105024
전세계,2021-10-29,245336177.0,5024427.0,1.03,,7041949737.0,3885991300.0,3010823925.0,,8.51,7975105024
전세계,2021-10-30,245766549.0,5030938.0,1.03,,7074596985.0,3897028796.0,3024612673.0,,8.51,7975105024
전세계,2021-10-31,246664035.0,5044644.0,1.03,,7107037208.0,3905517367.0,3040830426.0,,8.51,7975105024
전세계,2021-11-01,246958900.0,5049432.0,1.03,,7131200213.0,3912920535.0,3049909933.0,,8.51,7975105024
전세계,2021-11-02,247245230.0,5054033.0,1.03,,7158718759.0,3919857280.0,3059518328.0,,8.51,7975105024
전세계,2021-11-03,247657320.0,5060003.0,1.04,,7187675898.0,3927190992.0,3068677425.0,,8.51,7975105024
전세계,2021-11-04,248051029.0,5066526.0,1.05,,7220151642.0,3936345503.0,3078195979.0,,8.51,7975105024
전세계,2021-11-05,248456845.0,5072659.0,1.05,,7255002801.0,3946850774.0,3092197982.0,,8.51,7975105024
전세계,2021-11-06,248858846.0,5078856.0,1.06,,7283076475.0,3953282781.0,3099378772.0,,8.51,7975105024
전세계,2021-11-07,249844340.0,5093861.0,1.06,,7310387304.0,3960820814.0,3107443664.0,,8.51,7975105024
전세계,2021-11-08,250150264.0,5098750.0,1.06,,7339014743.0,3967690420.0,3115979028.0,,8.51,7975105024
전세계,2021-11-09,250455055.0,5103331.0,1.06,,7372922806.0,3976753098.0,3127079757.0,,8.51,7975105024
전세계,2021-11-10,250905529.0,5109434.0,1.06,,7411461618.0,3989209950.0,3139401983.0,,8.51,7975105024
전세계,2021-11-11,251332100.0,5115947.0,1.07,,7444834413.0,4005942553.0,3151935319.0,,8.51,7975105024
전세계,2021-11-12,251757428.0,5122229.0,1.07,,7479335478.0,4013788295.0,3165910872.0,,8.51,7975105024
전세계,2021-11-13,252144782.0,5128200.0,1.07,,7513348992.0,4022051944.0,3179310761.0,,8.51,7975105024
전세계,2021-11-14,253322337.0,5144388.0,1.07,,7539449034.0,4030284910.0,3189470626.0,,8.51,7975105024
전세계,2021-11-15,253673834.0,5149817.0,1.08,,7564956672.0,4035959689.0,3197727979.0,,8.51,7975105024
전세계,2021-11-16,253987911.0,5154361.0,1.08,,7592573060.0,4041972857.0,3206807765.0,,8.51,7975105024
전세계,2021-11-17,254473737.0,5160619.0,1.08,,7624909333.0,4049512564.0,3218295615.0,,8.51,7975105024
전세계,2021-11-18,254923360.0,5167334.0,1.09,,7655131585.0,4056884751.0,3231433057.0,,8.51,7975105024
전세계,2021-11-19,255379450.0,5174305.0,1.08,,7689256513.0,4190192749.0,3244007589.0,,8.51,7975105024
전세계,2021-11-20,255847363.0,5182999.0,1.09,,7723662690.0,4199446780.0,3256877970.0,,8.51,7975105024
전세계,2021-11-21,257185726.0,5199092.0,1.09,,7750294817.0,4205652413.0,3266515674.0,,8.51,7975105024
전세계,2021-11-22,257527854.0,5204031.0,1.09,,7778971152.0,4212794427.0,3277014440.0,,8.51,7975105024
전세계,2021-11-23,257887449.0,5208849.0,1.08,,7810051978.0,4220355872.0,3286984412.0,,8.51,7975105024
전세계,2021-11-24,258425079.0,5215179.0,1.06,,7848752798.0,4232427522.0,3301186588.0,,8.51,7975105024
전세계,2021-11-25,258898419.0,5222021.0,1.05,,7875716967.0,4238483494.0,3309026372.0,,8.51,7975105024
전세계,2021-11-26,259387229.0,5228621.0,1.05,,7915022020.0,4247751843.0,3322504193.0,,8.51,7975105024
전세계,2021-11-27,259809857.0,5233967.0,1.06,,7943837162.0,4254386105.0,3330267467.0,,8.51,7975105024
전세계,2021-11-28,261233081.0,5249275.0,1.07,,7983321637.0,4264028647.0,3344433351.0,,8.51,7975105024
전세계,2021-11-29,261583624.0,5254093.0,1.07,,8016872570.0,4274511251.0,3387999325.0,,8.51,7975105024
전세계,2021-11-30,261937895.0,5258882.0,1.07,,8058397328.0,4284045149.0,3402073766.0,,8.51,7975105024
전세계,2021-12-01,262403920.0,5265545.0,1.07,,8100984926.0,4294571014.0,3415073506.0,,8.51,7975105024
전세계,2021-12-02,262906443.0,5272393.0,1.07,,8139548609.0,4318916544.0,3461138202.0,,8.51,7975105024
전세계,2021-12-03,263420601.0,5279356.0,1.07,,8173984766.0,4325104052.0,3485504734.0,,8.51,7975105024
전세계,2021-12-04,263925259.0,5285595.0,1.06,,8211337402.0,4333817399.0,3498805875.0,,8.51,7975105024
전세계,2021-12-05,265506467.0,5303167.0,1.06,,8242700706.0,4341250971.0,3508652479.0,,8.51,7975105024
전세계,2021-12-06,265867319.0,5308156.0,1.05,,8271951588.0,4349164358.0,3517715523.0,,8.51,7975105024
전세계,2021-12-07,266223187.0,5312941.0,1.04,,8302311462.0,4355039827.0,3527564062.0,,8.51,7975105024
전세계,2021-12-08,266779604.0,5318976.0,1.03,,8339323249.0,4364147382.0,3541340346.0,,8.51,7975105024
전세계,2021-12-09,267286960.0,5325735.0,1.03,,8378651984.0,4374834975.0,3557354921.0,,8.51,7975105024
전세계,2021-12-10,267788821.0,5332316.0,1.04,,8410649274.0,4379622593.0,3602614958.0,,8.51,7975105024
전세계,2021-12-11,268283454.0,5338141.0,1.04,,8454722123.0,4390778812.0,3619099018.0,,8.51,7975105024
전세계,2021-12-12,269820473.0,5352952.0,1.04,,8484484488.0,4396645556.0,3631633233.0,,8.51,7975105024
전세계,2021-12-13,270196768.0,5357561.0,1.04,,8513670259.0,4400792554.0,3640068416.0,,8.51,7975105024
전세계,2021-12-14,270569779.0,5362301.0,1.05,,8554700392.0,4408487756.0,3653313354.0,,8.51,7975105024
전세계,2021-12-15,271153589.0,5368266.0,1.06,,8593863432.0,4415811166.0,3664803562.0,,8.51,7975105024
전세계,2021-12-16,271716213.0,5374838.0,1.08,,8626428431.0,4420299300.0,3672255594.0,,8.51,7975105024
전세계,2021-12-17,272292088.0,5381607.0,1.1,,8672092743.0,4428122326.0,3708842301.0,,8.51,7975105024
전세계,2021-12-18,272864178.0,5387042.0,1.12,,8706190759.0,4441306238.0,3717981030.0,,8.51,7975105024
전세계,2021-12-19,274523300.0,5400304.0,1.14,,8739959781.0,4447248741.0,3733540587.0,,8.51,7975105024
전세계,2021-12-20,274945645.0,5404573.0,1.15,,8784262512.0,4456566777.0,3748303224.0,,8.51,7975105024
전세계,2021-12-21,275401569.0,5409367.0,1.17,,8822337415.0,4462506863.0,3759057012.0,,8.51,7975105024
전세계,2021-12-22,276123384.0,5415556.0,1.2,,8856705291.0,4467894925.0,3766064848.0,,8.51,7975105024
전세계,2021-12-23,276827858.0,5422368.0,1.23,,8899468848.0,4476428262.0,3775339104.0,,8.51,7975105024
전세계,2021-12-24,277585492.0,5428727.0,1.26,,8935438972.0,4482554668.0,3785299248.0,,8.51,7975105024
전세계,2021-12-25,278361846.0,5435930.0,1.3,,8962116351.0,4486292274.0,3803388120.0,,8.51,7975105024
전세계,2021-12-26,280613776.0,5446880.0,1.35,,8987304295.0,4488958221.0,3809335184.0,,8.51,7975105024
전세계,2021-12-27,281089314.0,5450730.0,1.41,,9020137036.0,4495275852.0,3815994257.0,,8.51,7975105024
전세계,2021-12-28,281773859.0,5454920.0,1.46,,9066559310.0,4539190648.0,3836707722.0,,8.51,7975105024
전세계,2021-12-29,282938987.0,5461202.0,1.49,,9106082138.0,4545533551.0,3847851990.0,,8.51,7975105024
전세계,2021-12-30,284096283.0,5468134.0,1.5,,9143504952.0,4551396741.0,3868563662.0,,8.51,7975105024
전세계,2021-12-31,285446112.0,5474099.0,1.49,,9178205448.0,4558264172.0,3879398558.0,,8.51,7975105024
전세계,2022-01-01,286877403.0,5479446.0,1.47,,9196292065.0,4562859759.0,3887022522.0,,8.51,7975105024
전세계,2022-01-02,291082488.0,5489571.0,1.48,,9213702901.0,4569440049.0,3890494027.0,,8.51,7975105024
전세계,2022-01-03,291992772.0,5493312.0,1.51,,9246053583.0,4578419043.0,3898311862.0,,8.51,7975105024
전세계,2022-01-04,293176556.0,5497312.0,1.52,,9284339762.0,4591148557.0,3908018365.0,,8.51,7975105024
전세계,2022-01-05,295185024.0,5503582.0,1.5,,9319133279.0,4600665750.0,3914695700.0,,8.51,7975105024
전세계,2022-01-06,297231015.0,5510791.0,1.48,,9354578259.0,4610590881.0,3927965869.0,,8.51,7975105024
전세계,2022-01-07,299249465.0,5516960.0,1.45,,9392525206.0,4624893020.0,3939452916.0,,8.51,7975105024
전세계,2022-01-08,301239895.0,5523246.0,1.42,,9414785428.0,4629332563.0,3943828316.0,,8.51,7975105024
전세계,2022-01-09,307679958.0,5535213.0,1.39,,9446927711.0,4638210778.0,3953015506.0,,8.51,7975105024
전세계,2022-01-10,309320177.0,5539726.0,1.36,,9504010059.0,4660152400.0,3975225507.0,,8.51,7975105024
전세계,2022-01-11,310969266.0,5544949.0,1.32,,9540572670.0,4669678350.0,3985597622.0,,8.51,7975105024
전세계,2022-01-12,313757559.0,5551784.0,1.29,,9573306127.0,4679821227.0,3993315407.0,,8.51,7975105024
전세계,2022-01-13,316152402.0,5560260.0,1.26,,9609874024.0,4688102705.0,4006802501.0,,8.51,7975105024
전세계,2022-01-14,318649360.0,5567382.0,1.24,,9636588042.0,4695648193.0,4016631506.0,,8.51,7975105024
전세계,2022-01-15,321144458.0,5574184.0,1.22,,9663244101.0,4705029918.0,4024807017.0,,8.51,7975105024
전세계,2022-01-16,328341672.0,5587556.0,1.2,,9692476538.0,4712772393.0,4033169876.0,,8.51,7975105024
전세계,2022-01-17,330264697.0,5593812.0,1.18,,9723828414.0,4721793442.0,4041392796.0,,8.51,7975105024
전세계,2022-01-18,332082408.0,5599345.0,1.18,,9747108467.0,4726671812.0,4046434064.0,,8.51,7975105024
전세계,2022-01-19,334943449.0,5606003.0,1.18,,9785558437.0,4738025728.0,4060740900.0,,8.51,7975105024
전세계,2022-01-20,337805258.0,5614135.0,1.16,,9812501911.0,4744880213.0,4068966738.0,,8.51,7975105024
전세계,2022-01-21,340722592.0,5623208.0,1.15,,9845356169.0,4754226690.0,4082166097.0,,8.51,7975105024
전세계,2022-01-22,343536687.0,5631448.0,1.13,,9867600920.0,4760805318.0,4089630086.0,,8.51,7975105024
전세계,2022-01-23,351883263.0,5647291.0,1.11,,9899205039.0,4766759010.0,4095334397.0,,8.51,7975105024
전세계,2022-01-24,353970304.0,5653434.0,1.09,,9923592790.0,4771286729.0,4100922090.0,,8.51,7975105024
전세계,2022-01-25,356030468.0,5660084.0,1.07,,9948057666.0,4776318106.0,4108404283.0,,8.51,7975105024
전세계,2022-01-26,359043167.0,5668776.0,1.05,,9974874572.0,4781711327.0,4115480752.0,,8.51,7975105024
전세계,2022-01-27,361657315.0,5678392.0,1.04,,9997643024.0,4785401555.0,4122325044.0,,8.51,7975105024
전세계,2022-01-28,364315275.0,5688223.0,1.02,,10027952750.0,4793911283.0,4134122489.0,,8.51,7975105024
전세계,2022-01-29,366905826.0,5697558.0,1.01,,10045706457.0,4798461357.0,4139729687.0,,8.51,7975105024
전세계,2022-01-30,375307786.0,5715127.0,0.99,,10063404667.0,4802572497.0,4147378518.0,,8.51,7975105024
전세계,2022-01-31,377235155.0,5723005.0,0.97,,10084371757.0,4807439784.0,4155788086.0,,8.51,7975105024
전세계,2022-02-01,378981986.0,5730041.0,0.94,,10103486329.0,4812405857.0,4164148300.0,,8.51,7975105024
전세계,2022-02-02,381436108.0,5740228.0,0.92,,10123072802.0,4817942431.0,4171769410.0,,8.51,7975105024
전세계,2022-02-03,383728935.0,5751888.0,0.91,,10139235753.0,4821660901.0,4177686216.0,,8.51,7975105024
전세계,2022-02-04,385912393.0,5762505.0,0.9,,10161713105.0,4827497075.0,4188175825.0,,8.51,7975105024
전세계,2022-02-05,388157713.0,5772554.0,0.89,,10176802185.0,4831173778.0,4194627062.0,,8.51,7975105024
전세계,2022-02-06,395235990.0,5791001.0,0.88,,10244345384.0,4836658472.0,4201676262.0,,8.51,7975105024
전세계,2022-02-07,396832547.0,5799204.0,0.87,,10265385976.0,4842808483.0,4206818968.0,,8.51,7975105024
전세계,2022-02-08,398320875.0,5806769.0,0.85,,10291402450.0,4847438268.0,4216002105.0,,8.51,7975105024
전세계,2022-02-09,400275358.0,5817243.0,0.84,,10319991406.0,4852449284.0,4224228397.0,,8.51,7975105024
전세계,2022-02-10,402194163.0,5828951.0,0.84,,10342587947.0,4856330279.0,4231357059.0,,8.51,7975105024
전세계,2022-02-11,404007877.0,5839460.0,0.83,,10372321054.0,4861181513.0,4241715699.0,,8.51,7975105024
전세계,2022-02-12,405680838.0,5849035.0,0.83,,10391183060.0,4864393398.0,4246826711.0,,8.51,7975105024
전세계,2022-02-13,411147894.0,5867456.0,0.82,,10418129940.0,4871359315.0,4256033173.0,,8.51,7975105024
전세계,2022-02-14,412429604.0,5874482.0,0.81,,10439477778.0,4874627350.0,4261284744.0,,8.51,7975105024
전세계,2022-02-15,413683387.0,5881160.0,0.8,,10460826547.0,4880346706.0,4271024036.0,,8.51,7975105024
전세계,2022-02-16,415236143.0,5890577.0,0.81,,10483399016.0,4884334093.0,4276824667.0,,8.51,7975105024
전세계,2022-02-17,416783567.0,5900741.0,0.81,,10508140861.0,4887464105.0,4283492000.0,,8.51,7975105024
전세계,2022-02-18,418300095.0,5910893.0,0.82,,10553395838.0,4899274140.0,4308424424.0,,8.51,7975105024
전세계,2022-02-19,419732218.0,5919962.0,0.83,,10582877877.0,4908165137.0,4317317368.0,,8.51,7975105024
전세계,2022-02-20,424019575.0,5937071.0,0.83,,10600536311.0,4912539234.0,4322018591.0,,8.51,7975105024
전세계,2022-02-21,425115279.0,5943365.0,0.83,,10629307584.0,4920920456.0,4330418191.0,,8.51,7975105024
전세계,2022-02-22,426289295.0,5949653.0,0.83,,10651627127.0,4925424548.0,4337049280.0,,8.51,7975105024
전세계,2022-02-23,427622277.0,5956634.0,0.84,,10671026027.0,4928018698.0,4342280597.0,,8.51,7975105024
전세계,2022-02-24,428999006.0,5966213.0,0.84,,10693823661.0,4943633940.0,4347281493.0,,8.51,7975105024
전세계,2022-02-25,430342082.0,5974902.0,0.86,,10714355073.0,4948228441.0,4354748290.0,,8.51,7975105024
전세계,2022-02-26,431595542.0,5983364.0,0.87,,10730324384.0,4951242491.0,4359738128.0,,8.51,7975105024
전세계,2022-02-27,435069436.0,5996550.0,0.88,,10743407769.0,4954538442.0,4362253989.0,,8.51,7975105024
전세계,2022-02-28,436166644.0,6003265.0,0.89,,10791314820.0,4978476224.0,4373758453.0,,8.51,7975105024
전세계,2022-03-01,437239421.0,6008694.0,0.9,,10804711399.0,4980243449.0,4376368775.0,,8.51,7975105024
전세계,2022-03-02,438485627.0,6016020.0,0.91,,10821403828.0,4982178859.0,4378903865.0,,8.51,7975105024
전세계,2022-03-03,439807125.0,6022776.0,0.93,,10836542009.0,4983655103.0,4384836579.0,,8.51,7975105024
전세계,2022-03-04,441053680.0,6030633.0,0.95,,10853556788.0,4986497486.0,4389114148.0,,8.51,7975105024
전세계,2022-03-05,442288376.0,6036951.0,0.97,,10871239896.0,4990705551.0,4395767397.0,,8.51,7975105024
전세계,2022-03-06,445969683.0,6048471.0,0.98,,10897207465.0,4998384096.0,4423374897.0,,8.51,7975105024
전세계,2022-03-07,446933420.0,6053256.0,0.99,,10912412143.0,4999891207.0,4427305525.0,,8.51,7975105024
전세계,2022-03-08,448123899.0,6057925.0,1.0,,10928311620.0,5002645134.0,4432677952.0,,8.51,7975105024
전세계,2022-03-09,449480568.0,6063775.0,1.02,,10945999150.0,5005314602.0,4438158090.0,,8.51,7975105024
전세계,2022-03-10,450762738.0,6069920.0,1.03,,10962664507.0,5008559685.0,4444235854.0,,8.51,7975105024
전세계,2022-03-11,452090031.0,6076509.0,1.04,,10978224048.0,5010391570.0,4448546795.0,,8.51,7975105024
