location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
태국,2022-02-21,2731198.0,22656.0,1.21,0.2853,122066581.0,53204923.0,49465744.0,40.28,7.04,71697024
태국,2022-02-22,2749561.0,22691.0,1.2,0.2876,122344923.0,53266216.0,49507018.0,40.28,7.04,71697024
태국,2022-02-23,2770793.0,22730.0,1.2,0.2859,122638728.0,53330626.0,49549320.0,40.28,7.04,71697024
태국,2022-02-24,2794350.0,22768.0,1.19,0.2908,122969740.0,53415056.0,49590948.0,40.28,7.04,71697024
태국,2022-02-25,2819282.0,22809.0,1.18,0.3044,123436836.0,53526128.0,49648679.0,43.06,7.04,71697024
태국,2022-02-26,2844897.0,22849.0,1.17,0.3179,123562533.0,53546134.0,49657297.0,43.06,7.04,71697024
태국,2022-02-27,2869616.0,22891.0,1.16,0.3314,123629346.0,53559859.0,49661811.0,43.06,7.04,71697024
태국,2022-02-28,2891927.0,22933.0,1.15,0.3373,123840373.0,53615130.0,49685222.0,43.06,7.04,71697024
태국,2022-03-01,2912347.0,22976.0,1.14,0.3456,123999850.0,53665546.0,49702406.0,43.06,7.04,71697024
태국,2022-03-02,2934544.0,23021.0,1.13,0.3535,124187417.0,53729769.0,49722040.0,43.06,7.04,71697024
태국,2022-03-03,2958162.0,23070.0,1.11,0.365,124386717.0,53813138.0,49741639.0,43.06,7.04,71697024
태국,2022-03-04,2981996.0,23124.0,1.1,0.3701,124695615.0,53923410.0,49773433.0,43.06,7.04,71697024
태국,2022-03-05,3004814.0,23176.0,1.1,0.3717,124776595.0,53938517.0,49778903.0,43.06,7.04,71697024
태국,2022-03-06,3026695.0,23235.0,1.09,0.3723,124816308.0,53947793.0,49781999.0,43.06,7.04,71697024
태국,2022-03-07,3047857.0,23300.0,1.08,0.378,124957916.0,53991041.0,49797368.0,43.06,7.04,71697024
태국,2022-03-08,3066800.0,23369.0,1.08,0.3843,125117530.0,54046160.0,49814033.0,43.06,7.04,71697024
태국,2022-03-09,3088873.0,23438.0,1.07,0.3893,125309448.0,54122208.0,49832389.0,43.06,7.04,71697024
태국,2022-03-10,3111857.0,23512.0,1.07,0.3908,125546527.0,54229194.0,49854149.0,43.06,7.04,71697024
태국,2022-03-11,3136649.0,23575.0,1.07,0.3971,125895211.0,54376164.0,49889281.0,43.06,7.04,71697024
태국,2022-03-12,3161241.0,23643.0,1.06,0.401,125985736.0,54402521.0,49895216.0,43.06,7.04,71697024
태국,2022-03-13,3184825.0,23709.0,1.06,0.404,126036736.0,54419485.0,49898477.0,43.06,7.04,71697024
태국,2022-03-14,3206955.0,23778.0,1.06,0.4047,126182558.0,54479348.0,49913109.0,43.06,7.04,71697024
태국,2022-03-15,3226697.0,23848.0,1.06,0.4055,126347633.0,54543927.0,49930470.0,43.06,7.04,71697024
태국,2022-03-16,3250642.0,23918.0,1.05,0.4098,126530094.0,54619202.0,49947311.0,43.06,7.04,71697024
태국,2022-03-17,3276098.0,23995.0,1.05,0.4102,126764643.0,54719896.0,49968845.0,43.06,7.04,71697024
태국,2022-03-18,3303169.0,24075.0,1.05,0.4121,127115806.0,54856307.0,50003822.0,43.06,7.04,71697024
태국,2022-03-19,3328973.0,24162.0,1.05,0.4169,127188357.0,54870994.0,50010297.0,43.06,7.04,71697024
태국,2022-03-20,3353969.0,24246.0,1.05,0.4204,127227567.0,54878521.0,50013361.0,43.06,7.04,71697024
태국,2022-03-21,3377410.0,24334.0,1.04,0.4215,127386581.0,54929249.0,50029366.0,43.06,7.04,71697024
태국,2022-03-22,3398792.0,24417.0,1.04,0.4261,127582363.0,54992753.0,50048054.0,43.06,7.04,71697024
태국,2022-03-23,3423956.0,24497.0,1.04,0.4284,127816849.0,55071546.0,50066836.0,43.06,7.04,71697024
태국,2022-03-24,3450980.0,24579.0,1.03,0.4405,128101004.0,55163644.0,50092213.0,43.06,7.04,71697024
태국,2022-03-25,3477030.0,24648.0,1.03,0.4415,128494221.0,55268594.0,50129087.0,43.06,7.04,71697024
태국,2022-03-26,3503264.0,24715.0,1.03,0.4386,128573882.0,55284139.0,50134795.0,43.06,7.04,71697024
태국,2022-03-27,3529085.0,24799.0,1.02,0.4378,128617064.0,55292170.0,50137908.0,43.06,7.04,71697024
태국,2022-03-28,3553720.0,24880.0,1.02,0.4445,128801783.0,55341377.0,50153809.0,43.06,7.04,71697024
태국,2022-03-29,3575398.0,24958.0,1.02,0.4362,129022347.0,55401811.0,50171260.0,43.06,7.04,71697024
태국,2022-03-30,3600787.0,25045.0,1.01,0.4349,129285438.0,55467756.0,50195246.0,43.06,7.04,71697024
태국,2022-03-31,3628347.0,25130.0,1.01,0.4332,129548423.0,55532928.0,50221968.0,43.06,7.04,71697024
태국,2022-04-01,3656726.0,25222.0,1.0,0.4365,129804041.0,55601332.0,50256349.0,37.5,7.04,71697024
태국,2022-04-02,3684755.0,25318.0,1.0,0.4411,129865712.0,55610882.0,50263096.0,37.5,7.04,71697024
태국,2022-04-03,3711595.0,25415.0,0.99,0.4477,129897113.0,55614791.0,50268562.0,37.5,7.04,71697024
태국,2022-04-04,3736487.0,25512.0,0.99,0.4515,130039721.0,55648006.0,50293559.0,37.5,7.04,71697024
태국,2022-04-05,3757575.0,25603.0,0.98,0.4595,130226974.0,55684751.0,50322044.0,37.5,7.04,71697024
태국,2022-04-06,3781827.0,25697.0,0.97,0.4727,130278302.0,55690781.0,50332068.0,37.5,7.04,71697024
태국,2022-04-07,3807908.0,25788.0,0.97,0.4767,130517714.0,55738067.0,50376566.0,37.5,7.04,71697024
태국,2022-04-08,3833048.0,25877.0,0.96,0.4813,130839540.0,55795477.0,50449261.0,37.5,7.04,71697024
태국,2022-04-09,3858346.0,25975.0,0.95,0.48,130896497.0,55802135.0,50459782.0,37.5,7.04,71697024
태국,2022-04-10,3883485.0,26083.0,0.95,0.4778,130922684.0,55804856.0,50464034.0,37.5,7.04,71697024
태국,2022-04-11,3905872.0,26188.0,0.94,0.4778,131078348.0,55832133.0,50498249.0,37.5,7.04,71697024
태국,2022-04-12,3925854.0,26289.0,0.93,0.4897,131217629.0,55853481.0,50524837.0,37.5,7.04,71697024
태국,2022-04-13,3948869.0,26395.0,0.92,0.5805,131231018.0,55855041.0,50526038.0,37.5,7.04,71697024
태국,2022-04-14,3973003.0,26510.0,0.9,0.5383,131242554.0,55856371.0,50527046.0,37.5,7.04,71697024
태국,2022-04-15,3993292.0,26629.0,0.89,0.5529,131254582.0,55857710.0,50528267.0,37.5,7.04,71697024
태국,2022-04-16,4012184.0,26754.0,0.89,0.5449,131266221.0,55858624.0,50530068.0,37.5,7.04,71697024
태국,2022-04-17,4029959.0,26882.0,0.88,0.523,131278868.0,55859846.0,50532930.0,37.5,7.04,71697024
태국,2022-04-18,4046953.0,27006.0,0.88,0.5027,131397309.0,55877526.0,50582653.0,37.5,7.04,71697024
태국,2022-04-19,4063844.0,27135.0,0.87,0.4861,131528434.0,55894512.0,50629694.0,37.5,7.04,71697024
태국,2022-04-20,4084299.0,27263.0,0.87,0.3773,131664514.0,55912290.0,50677720.0,37.5,7.04,71697024
태국,2022-04-21,4106230.0,27392.0,0.86,0.4361,131859548.0,55942253.0,50748718.0,37.5,7.04,71697024
태국,2022-04-22,4128038.0,27520.0,0.86,0.4318,132163357.0,55981581.0,50857251.0,37.5,7.04,71697024
태국,2022-04-23,4148090.0,27649.0,0.85,0.4396,132231880.0,55987440.0,50877057.0,37.5,7.04,71697024
태국,2022-04-24,4165874.0,27775.0,0.84,0.4559,132271068.0,55991153.0,50887600.0,37.5,7.04,71697024
태국,2022-04-25,4180868.0,27899.0,0.82,0.4723,132404119.0,56010045.0,50931575.0,37.5,7.04,71697024
태국,2022-04-26,4194684.0,28019.0,0.81,0.4976,132554869.0,56030288.0,50976793.0,37.5,7.04,71697024
태국,2022-04-27,4209571.0,28144.0,0.8,0.5136,132721642.0,56051798.0,51026166.0,37.5,7.04,71697024
태국,2022-04-28,4224008.0,28271.0,0.79,0.5129,132919905.0,56079053.0,51095874.0,37.5,7.04,71697024
태국,2022-04-29,4238061.0,28400.0,0.78,0.4985,133204402.0,56117941.0,51193617.0,37.5,7.04,71697024
태국,2022-04-30,4250949.0,28526.0,0.77,0.4813,133262106.0,56124032.0,51207525.0,37.5,7.04,71697024
태국,2022-05-01,4262484.0,28617.0,0.76,0.4648,133292376.0,56126997.0,51215739.0,37.5,7.04,71697024
태국,2022-05-02,4271815.0,28701.0,0.75,0.464,133377374.0,56135512.0,51243119.0,37.5,7.04,71697024
태국,2022-05-03,4281536.0,28778.0,0.74,0.4698,133503911.0,56148373.0,51284682.0,37.5,7.04,71697024
태국,2022-05-04,4290824.0,28860.0,0.74,0.4592,133535303.0,56151314.0,51292610.0,37.5,7.04,71697024
태국,2022-05-05,4300614.0,28914.0,0.73,0.4497,133719264.0,56172137.0,51370880.0,37.5,7.04,71697024
태국,2022-05-06,4308319.0,28976.0,0.73,0.43,133985597.0,56204694.0,51479747.0,37.5,7.04,71697024
태국,2022-05-07,4316769.0,29034.0,0.72,0.4201,134050705.0,56209797.0,51497928.0,37.5,7.04,71697024
태국,2022-05-08,4324850.0,29088.0,0.72,0.4156,134100486.0,56213131.0,51513368.0,37.5,7.04,71697024
태국,2022-05-09,4331338.0,29143.0,0.72,0.4004,134236369.0,56229278.0,51560246.0,37.5,7.04,71697024
태국,2022-05-10,4337568.0,29196.0,0.72,0.3805,134397048.0,56247713.0,51612700.0,37.5,7.04,71697024
태국,2022-05-11,4345218.0,29252.0,0.72,0.3712,134578311.0,56269608.0,51677299.0,37.5,7.04,71697024
태국,2022-05-12,4351237.0,29311.0,0.72,0.3678,134825634.0,56298207.0,51774809.0,37.5,7.04,71697024
태국,2022-05-13,4361016.0,29367.0,0.73,0.3884,134896250.0,56303793.0,51792230.0,37.5,7.04,71697024
태국,2022-05-14,4367752.0,29421.0,0.72,0.379,134948040.0,56307299.0,51799841.0,37.5,7.04,71697024
태국,2022-05-15,4373846.0,29472.0,0.72,0.37,134980903.0,56309665.0,51804517.0,37.5,7.04,71697024
태국,2022-05-16,4379084.0,29512.0,0.72,0.3893,135008934.0,56311757.0,51809927.0,37.5,7.04,71697024
태국,2022-05-17,4382977.0,29550.0,0.72,0.3769,135144970.0,56324574.0,51867059.0,35.65,7.04,71697024
태국,2022-05-18,4388610.0,29595.0,0.72,0.3691,135319680.0,56341651.0,51935852.0,35.65,7.04,71697024
태국,2022-05-19,4394915.0,29637.0,0.73,0.3599,135526310.0,56362425.0,52019088.0,35.65,7.04,71697024
태국,2022-05-20,4401378.0,29678.0,0.73,0.3464,135830990.0,56395404.0,52131655.0,35.65,7.04,71697024
태국,2022-05-21,4406755.0,29715.0,0.72,0.3418,135907055.0,56400092.0,52146909.0,35.65,7.04,71697024
태국,2022-05-22,4411494.0,29746.0,0.72,,135941051.0,56401990.0,52151942.0,35.65,7.04,71697024
태국,2022-05-23,4415593.0,29775.0,0.72,0.3976,136051828.0,56413298.0,52187883.0,30.09,7.04,71697024
태국,2022-05-24,4419737.0,29811.0,0.71,0.4136,136187991.0,56427432.0,52235586.0,30.09,7.04,71697024
태국,2022-05-25,4424750.0,29844.0,0.71,0.4126,136336025.0,56444939.0,52284486.0,30.09,7.04,71697024
태국,2022-05-26,4429674.0,29881.0,0.71,0.4063,136505825.0,56465150.0,52340400.0,30.09,7.04,71697024
태국,2022-05-27,4434511.0,29910.0,0.71,0.3995,136766863.0,56495021.0,52419583.0,30.09,7.04,71697024
태국,2022-05-28,4438999.0,29948.0,0.71,0.3957,136828624.0,56499365.0,52431929.0,30.09,7.04,71697024
태국,2022-05-29,4442648.0,29972.0,0.71,0.4386,136861243.0,56501647.0,52436458.0,30.09,7.04,71697024
태국,2022-05-30,4446502.0,29998.0,0.72,0.3076,136961835.0,56512032.0,52464769.0,30.09,7.04,71697024
태국,2022-05-31,4450457.0,30019.0,0.72,0.3158,137076747.0,56523875.0,52497704.0,30.09,7.04,71697024
태국,2022-06-01,4455020.0,30047.0,0.72,0.3247,137145167.0,56532428.0,52515300.0,30.09,7.04,71697024
태국,2022-06-02,4457580.0,30081.0,0.71,0.3294,137282183.0,56548902.0,52556284.0,30.09,7.04,71697024
태국,2022-06-03,4460556.0,30113.0,0.72,0.3279,137317409.0,56551310.0,52562689.0,30.09,7.04,71697024
태국,2022-06-04,4463557.0,30143.0,0.72,0.3146,137344711.0,56552763.0,52566962.0,30.09,7.04,71697024
태국,2022-06-05,4466793.0,30171.0,0.73,,137361677.0,56553813.0,52569391.0,30.09,7.04,71697024
태국,2022-06-06,4468955.0,30198.0,0.73,,137424616.0,56560185.0,52588735.0,30.09,7.04,71697024
태국,2022-06-07,4471179.0,30218.0,0.74,,137490678.0,56567850.0,52604515.0,30.09,7.04,71697024
태국,2022-06-08,4473867.0,30239.0,0.74,,137555321.0,56574130.0,52615926.0,30.09,7.04,71697024
태국,2022-06-09,4477052.0,30262.0,0.75,,137629150.0,56581629.0,52630189.0,30.09,7.04,71697024
태국,2022-06-10,4479888.0,30286.0,0.76,,137776106.0,56599345.0,52661370.0,30.09,7.04,71697024
태국,2022-06-11,4482389.0,30314.0,0.76,,137815554.0,56601704.0,52665839.0,30.09,7.04,71697024
태국,2022-06-12,4484863.0,30334.0,0.77,,137827787.0,56602722.0,52667874.0,30.09,7.04,71697024
태국,2022-06-13,4486664.0,30349.0,0.78,,137881497.0,56607656.0,52678828.0,30.09,7.04,71697024
태국,2022-06-14,4488497.0,30368.0,0.79,,137933537.0,56613641.0,52689372.0,30.09,7.04,71697024
태국,2022-06-15,4490760.0,30386.0,0.79,,137991203.0,56620419.0,52701267.0,30.09,7.04,71697024
태국,2022-06-16,4492913.0,30403.0,0.8,,138058073.0,56628818.0,52718208.0,30.09,7.04,71697024
태국,2022-06-17,4494880.0,30422.0,0.82,,138193562.0,56644397.0,52752472.0,30.09,7.04,71697024
태국,2022-06-18,4497152.0,30445.0,0.83,,138233258.0,56646432.0,52756743.0,30.09,7.04,71697024
태국,2022-06-19,4499044.0,30467.0,0.84,,138251875.0,56647408.0,52759175.0,30.09,7.04,71697024
태국,2022-06-20,4500828.0,30485.0,0.86,,138306451.0,56652637.0,52770577.0,30.09,7.04,71697024
태국,2022-06-21,4502542.0,30506.0,0.87,,138365540.0,56658673.0,52782975.0,30.09,7.04,71697024
태국,2022-06-22,4504929.0,30525.0,0.88,,138422591.0,56664645.0,52795560.0,30.09,7.04,71697024
태국,2022-06-23,4507228.0,30543.0,0.9,,138491998.0,56672035.0,52813037.0,24.07,7.04,71697024
태국,2022-06-24,4509541.0,30559.0,0.91,,138626438.0,56685947.0,52845164.0,24.07,7.04,71697024
태국,2022-06-25,4511777.0,30575.0,0.92,,138678279.0,56688477.0,52850291.0,24.07,7.04,71697024
태국,2022-06-26,4514155.0,30592.0,0.93,,138703609.0,56689861.0,52853014.0,24.07,7.04,71697024
태국,2022-06-27,4515890.0,30607.0,0.94,,138756577.0,56695501.0,52862219.0,24.07,7.04,71697024
태국,2022-06-28,4517651.0,30620.0,0.95,,138816020.0,56700609.0,52872719.0,24.07,7.04,71697024
태국,2022-06-29,4520220.0,30634.0,0.96,,138888351.0,56705625.0,52882307.0,24.07,7.04,71697024
태국,2022-06-30,4522915.0,30648.0,0.96,,138987149.0,56712815.0,52898476.0,24.07,7.04,71697024
태국,2022-07-01,4525269.0,30664.0,0.97,,139095061.0,56721152.0,52920113.0,24.07,7.04,71697024
태국,2022-07-02,4527777.0,30681.0,0.97,,139129624.0,56722829.0,52923235.0,24.07,7.04,71697024
태국,2022-07-03,4530105.0,30700.0,0.98,,139147965.0,56723972.0,52925457.0,24.07,7.04,71697024
태국,2022-07-04,4532100.0,30718.0,0.98,,139188876.0,56727170.0,52932815.0,24.07,7.04,71697024
태국,2022-07-05,4534017.0,30736.0,0.98,,139241765.0,56730878.0,52941871.0,24.07,7.04,71697024
태국,2022-07-06,4536445.0,30758.0,0.98,,139304433.0,56735401.0,52954414.0,24.07,7.04,71697024
태국,2022-07-07,4538811.0,30778.0,0.99,,139379536.0,56741554.0,52969812.0,24.07,7.04,71697024
태국,2022-07-08,4540955.0,30798.0,0.99,,139521904.0,56752535.0,52993474.0,24.07,7.04,71697024
태국,2022-07-09,4543039.0,30813.0,0.99,,139561689.0,56754515.0,52996607.0,24.07,7.04,71697024
태국,2022-07-10,4545043.0,30835.0,1.0,,139585881.0,56755818.0,52998760.0,24.07,7.04,71697024
태국,2022-07-11,4546854.0,30859.0,1.0,,139654555.0,56760357.0,53006746.0,24.07,7.04,71697024
태국,2022-07-12,4548533.0,30882.0,1.0,,139742325.0,56765611.0,53019050.0,24.07,7.04,71697024
태국,2022-07-13,4550924.0,30907.0,1.0,,139772471.0,56767038.0,53020837.0,24.07,7.04,71697024
태국,2022-07-14,4553181.0,30935.0,0.99,,139799046.0,56768039.0,53022187.0,24.07,7.04,71697024
태국,2022-07-15,4554976.0,30958.0,0.99,,139839091.0,56769522.0,53024800.0,24.07,7.04,71697024
태국,2022-07-16,4557001.0,30978.0,1.01,,139869472.0,56770549.0,53026647.0,24.07,7.04,71697024
태국,2022-07-17,4559029.0,30996.0,1.01,,139892498.0,56771663.0,53028049.0,24.07,7.04,71697024
태국,2022-07-18,4560843.0,31013.0,1.02,,139953910.0,56776424.0,53039181.0,24.07,7.04,71697024
태국,2022-07-19,4562968.0,31031.0,1.02,,140023600.0,56781983.0,53052069.0,24.07,7.04,71697024
태국,2022-07-20,4565854.0,31050.0,1.02,,140101380.0,56789768.0,53069058.0,24.07,7.04,71697024
태국,2022-07-21,4568461.0,31073.0,1.03,,140184490.0,56797105.0,53087665.0,24.07,7.04,71697024
태국,2022-07-22,4570885.0,31098.0,1.02,,140366417.0,56811414.0,53126945.0,24.07,7.04,71697024
태국,2022-07-23,4573463.0,31127.0,1.01,,140418589.0,56813985.0,53131605.0,24.07,7.04,71697024
태국,2022-07-24,4575853.0,31157.0,1.01,,140450387.0,56816114.0,53133878.0,24.07,7.04,71697024
태국,2022-07-25,4577593.0,31189.0,1.0,,140519790.0,56821012.0,53144210.0,24.07,7.04,71697024
태국,2022-07-26,4579421.0,31224.0,1.01,,140597947.0,56826537.0,53154603.0,24.07,7.04,71697024
태국,2022-07-27,4582168.0,31258.0,1.0,,140701497.0,56835302.0,53171082.0,24.07,7.04,71697024
태국,2022-07-28,4584070.0,31290.0,1.0,,140735835.0,56837688.0,53173281.0,24.07,7.04,71697024
태국,2022-07-29,4586550.0,31327.0,0.99,,140777025.0,56839394.0,53176858.0,24.07,7.04,71697024
태국,2022-07-30,4588512.0,31359.0,0.99,,140812476.0,56841255.0,53179588.0,24.07,7.04,71697024
태국,2022-07-31,4590176.0,31385.0,0.99,,140835370.0,56843259.0,53181052.0,24.07,7.04,71697024
태국,2022-08-01,4592284.0,31404.0,0.99,,140866551.0,56845610.0,53186367.0,24.07,7.04,71697024
태국,2022-08-02,4594127.0,31431.0,0.98,,140905700.0,56848894.0,53193180.0,24.07,7.04,71697024
태국,2022-08-03,4596559.0,31463.0,0.99,,140946594.0,56852560.0,53200029.0,24.07,7.04,71697024
태국,2022-08-04,4598725.0,31492.0,0.98,,141002659.0,56857489.0,53210521.0,29.63,7.04,71697024
태국,2022-08-05,4600978.0,31526.0,0.98,,141121844.0,56867876.0,53235644.0,29.63,7.04,71697024
태국,2022-08-06,4603359.0,31561.0,0.98,,141153241.0,56869720.0,53238164.0,29.63,7.04,71697024
태국,2022-08-07,4605609.0,31596.0,0.98,,141170616.0,56870759.0,53239522.0,29.63,7.04,71697024
태국,2022-08-08,4607451.0,31630.0,0.98,,141210190.0,56873703.0,53245052.0,29.63,7.04,71697024
태국,2022-08-09,4609406.0,31663.0,0.97,,141258490.0,56877201.0,53251923.0,29.63,7.04,71697024
태국,2022-08-10,4611741.0,31695.0,0.97,,141302130.0,56880373.0,53258443.0,29.63,7.04,71697024
태국,2022-08-11,4614057.0,31730.0,0.96,,141378591.0,56886296.0,53270198.0,29.63,7.04,71697024
태국,2022-08-12,4616512.0,31763.0,0.96,,141403180.0,56887230.0,53271757.0,29.63,7.04,71697024
태국,2022-08-13,4618652.0,31798.0,0.95,,141424526.0,56888448.0,53273427.0,29.63,7.04,71697024
태국,2022-08-14,4620425.0,31828.0,0.95,,141438200.0,56889295.0,53274404.0,29.63,7.04,71697024
태국,2022-08-15,4622088.0,31858.0,0.95,,141472269.0,56892611.0,53279736.0,29.63,7.04,71697024
태국,2022-08-16,4623596.0,31887.0,0.95,,141502139.0,56895847.0,53285183.0,29.63,7.04,71697024
태국,2022-08-17,4626057.0,31915.0,0.94,,141538727.0,56899076.0,53292364.0,29.63,7.04,71697024
태국,2022-08-18,4628200.0,31944.0,0.94,,141580873.0,56902935.0,53301081.0,29.63,7.04,71697024
태국,2022-08-19,4630310.0,31971.0,0.93,,141677589.0,56912003.0,53323067.0,29.63,7.04,71697024
태국,2022-08-20,4632212.0,32000.0,0.93,,141705655.0,56913948.0,53325261.0,29.63,7.04,71697024
태국,2022-08-21,4634180.0,32027.0,0.92,,141718448.0,56914848.0,53326437.0,29.63,7.04,71697024
태국,2022-08-22,4635711.0,32055.0,0.92,,141746306.0,56917627.0,53332001.0,29.63,7.04,71697024
태국,2022-08-23,4637199.0,32081.0,0.92,,141775594.0,56920667.0,53336886.0,29.63,7.04,71697024
태국,2022-08-24,4639261.0,32109.0,0.91,,141808575.0,56924691.0,53342573.0,29.63,7.04,71697024
태국,2022-08-25,4641263.0,32138.0,0.91,,141844882.0,56928329.0,53349669.0,29.63,7.04,71697024
태국,2022-08-26,4643012.0,32166.0,0.9,,141913183.0,56934865.0,53362935.0,29.63,7.04,71697024
태국,2022-08-27,4644643.0,32195.0,0.9,,141936591.0,56936361.0,53364867.0,29.63,7.04,71697024
태국,2022-08-28,4646412.0,32222.0,0.9,,141950066.0,56938022.0,53365941.0,29.63,7.04,71697024
태국,2022-08-29,4647685.0,32248.0,0.9,,141975762.0,56940648.0,53370339.0,29.63,7.04,71697024
태국,2022-08-30,4648679.0,32275.0,0.9,,142000675.0,56943270.0,53374934.0,29.63,7.04,71697024
태국,2022-08-31,4650919.0,32303.0,0.9,,142028850.0,56946090.0,53379439.0,29.63,7.04,71697024
태국,2022-09-01,4652923.0,32328.0,0.89,,142049142.0,56948335.0,53383977.0,29.63,7.04,71697024
태국,2022-09-02,4654969.0,32352.0,0.88,,142091381.0,56953008.0,53393757.0,29.63,7.04,71697024
태국,2022-09-03,4656911.0,32375.0,0.86,,142104772.0,56954051.0,53395218.0,29.63,7.04,71697024
태국,2022-09-04,4658542.0,32400.0,0.85,,142111763.0,56954647.0,53395916.0,29.63,7.04,71697024
태국,2022-09-05,4659902.0,32422.0,0.84,,142127060.0,56956347.0,53398846.0,29.63,7.04,71697024
태국,2022-09-06,4660964.0,32444.0,0.82,,142146277.0,56958336.0,53402533.0,29.63,7.04,71697024
태국,2022-09-07,4662569.0,32464.0,0.81,,142164845.0,56960637.0,53405628.0,29.63,7.04,71697024
태국,2022-09-08,4664156.0,32483.0,0.8,,142185245.0,56962630.0,53409390.0,29.63,7.04,71697024
태국,2022-09-09,4665347.0,32503.0,0.78,,142219299.0,56965915.0,53415586.0,29.63,7.04,71697024
태국,2022-09-10,4666453.0,32520.0,0.77,,142233383.0,56966869.0,53417011.0,29.63,7.04,71697024
태국,2022-09-11,4667546.0,32539.0,0.76,,142241077.0,56967414.0,53417869.0,29.63,7.04,71697024
태국,2022-09-12,4668244.0,32554.0,0.75,,142257288.0,56968947.0,53420777.0,29.63,7.04,71697024
태국,2022-09-13,4668863.0,32564.0,0.75,,142274274.0,56970785.0,53423725.0,29.63,7.04,71697024
태국,2022-09-14,4670184.0,32578.0,0.74,,142295522.0,56972997.0,53428768.0,29.63,7.04,71697024
태국,2022-09-15,4671309.0,32591.0,0.73,,142319564.0,56975549.0,53433394.0,29.63,7.04,71697024
태국,2022-09-16,4672146.0,32603.0,0.72,,142362064.0,56979749.0,53443587.0,29.63,7.04,71697024
태국,2022-09-17,4672910.0,32617.0,0.71,,142379469.0,56980970.0,53445200.0,29.63,7.04,71697024
태국,2022-09-18,4673387.0,32629.0,0.71,,142388934.0,56982011.0,53445978.0,29.63,7.04,71697024
태국,2022-09-19,4673629.0,32640.0,0.71,,142406566.0,56983843.0,53449579.0,29.63,7.04,71697024
태국,2022-09-20,4674403.0,32655.0,0.71,,142427261.0,56986039.0,53453703.0,29.63,7.04,71697024
태국,2022-09-21,4675532.0,32668.0,0.71,,142446204.0,56988076.0,53457543.0,29.63,7.04,71697024
태국,2022-09-22,4676338.0,32683.0,0.71,,142465933.0,56990460.0,53461272.0,29.63,7.04,71697024
태국,2022-09-23,4677090.0,32692.0,0.69,,142505627.0,56995208.0,53468476.0,29.63,7.04,71697024
태국,2022-09-24,4677697.0,32706.0,0.67,,142521571.0,56996136.0,53469922.0,29.63,7.04,71697024
태국,2022-09-25,4678352.0,32718.0,0.66,,142531823.0,56996759.0,53470596.0,29.63,7.04,71697024
태국,2022-09-26,4678671.0,32726.0,0.65,,142545208.0,56997972.0,53472773.0,29.63,7.04,71697024
태국,2022-09-27,4679022.0,32736.0,0.64,,142562217.0,57000009.0,53475375.0,29.63,7.04,71697024
태국,2022-09-28,4679833.0,32745.0,0.64,,142579421.0,57001649.0,53477757.0,29.63,7.04,71697024
태국,2022-09-29,4680470.0,32755.0,0.61,,142600749.0,57003058.0,53480720.0,29.63,7.04,71697024
태국,2022-09-30,4681309.0,32764.0,0.57,,142635014.0,57005497.0,53486086.0,29.63,7.04,71697024
태국,2022-10-01,4682132.0,32771.0,0.52,,,,,5.56,7.04,71697024
태국,2022-10-02,4682132.0,32771.0,0.49,,,,,5.56,7.04,71697024
태국,2022-10-03,4682132.0,32771.0,0.46,,,,,5.56,7.04,71697024
태국,2022-10-04,4682132.0,32771.0,0.44,,,,,5.56,7.04,71697024
태국,2022-10-05,4682132.0,32771.0,0.43,,,,,5.56,7.04,71697024
태국,2022-10-06,4682132.0,32771.0,0.42,,,,,5.56,7.04,71697024
태국,2022-10-07,4682132.0,32771.0,0.41,,,,,5.56,7.04,71697024
태국,2022-10-08,4685047.0,32829.0,0.41,,,,,5.56,7.04,71697024
태국,2022-10-09,4685047.0,32829.0,0.42,,,,,5.56,7.04,71697024
태국,2022-10-10,4685047.0,32829.0,0.44,,,,,5.56,7.04,71697024
태국,2022-10-11,4685047.0,32829.0,0.47,,,,,5.56,7.04,71697024
태국,2022-10-12,4685047.0,32829.0,0.49,,,,,5.56,7.04,71697024
태국,2022-10-13,4685047.0,32829.0,0.52,,,,,5.56,7.04,71697024
태국,2022-10-14,4685047.0,32829.0,0.56,,,,,5.56,7.04,71697024
태국,2022-10-15,4687281.0,32882.0,0.59,,,,,5.56,7.04,71697024
태국,2022-10-16,4687281.0,32882.0,0.54,,,,,5.56,7.04,71697024
태국,2022-10-17,4687281.0,32882.0,0.5,,,,,5.56,7.04,71697024
태국,2022-10-18,4687281.0,32882.0,0.47,,,,,5.56,7.04,71697024
태국,2022-10-19,4687281.0,32882.0,0.45,,,,,5.56,7.04,71697024
태국,2022-10-20,4687281.0,32882.0,0.42,,,,,5.56,7.04,71697024
태국,2022-10-21,4687281.0,32882.0,0.4,,,,,5.56,7.04,71697024
태국,2022-10-22,4689897.0,32922.0,0.38,,,,,5.56,7.04,71697024
태국,2022-10-23,4689897.0,32922.0,0.37,,,,,5.56,7.04,71697024
태국,2022-10-24,4689897.0,32922.0,0.36,,,,,5.56,7.04,71697024
태국,2022-10-25,4689897.0,32922.0,0.36,,,,,5.56,7.04,71697024
태국,2022-10-26,4689897.0,32922.0,0.35,,,,,5.56,7.04,71697024
