location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
캐나다,2023-06-03,4678382.0,52644.0,,,,,,,7.37,38454328
캐나다,2023-06-04,4682090.0,52729.0,,,,,,,7.37,38454328
캐나다,2023-06-05,4682090.0,52729.0,,,,,,,7.37,38454328
캐나다,2023-06-06,4682090.0,52729.0,,,,,,,7.37,38454328
캐나다,2023-06-07,4682090.0,52729.0,,,,,,,7.37,38454328
캐나다,2023-06-08,4682090.0,52729.0,,,,,,,7.37,38454328
캐나다,2023-06-09,4682090.0,52729.0,,,,,,,7.37,38454328
캐나다,2023-06-10,4682090.0,52729.0,,,,,,,7.37,38454328
캐나다,2023-06-11,4685320.0,52839.0,,,,,,,7.37,38454328
캐나다,2023-06-12,4685320.0,52839.0,,,,,,,7.37,38454328
캐나다,2023-06-13,4685320.0,52839.0,,,,,,,7.37,38454328
캐나다,2023-06-14,4685320.0,52839.0,,,,,,,7.37,38454328
캐나다,2023-06-15,4685320.0,52839.0,,,,,,,7.37,38454328
캐나다,2023-06-16,4685320.0,52839.0,,,,,,,7.37,38454328
캐나다,2023-06-17,4685320.0,52839.0,,,,,,,7.37,38454328
캐나다,2023-06-18,4687722.0,52917.0,,,,,,,7.37,38454328
캐나다,2023-06-19,4687722.0,52917.0,,,,,,,7.37,38454328
캐나다,2023-06-20,4687722.0,52917.0,,,,,,,7.37,38454328
캐나다,2023-06-21,4687722.0,52917.0,,,,,,,7.37,38454328
캐나다,2023-06-22,4687722.0,52917.0,,,,,,,7.37,38454328
캐나다,2023-06-23,4687722.0,52917.0,,,,,,,7.37,38454328
캐나다,2023-06-24,4687722.0,52917.0,,,,,,,7.37,38454328
캐나다,2023-06-25,4689645.0,52969.0,,,,,,,7.37,38454328
캐나다,2023-06-26,4689645.0,52969.0,,,,,,,7.37,38454328
캐나다,2023-06-27,4689645.0,52969.0,,,,,,,7.37,38454328
캐나다,2023-06-28,4689645.0,52969.0,,,,,,,7.37,38454328
캐나다,2023-06-29,4689645.0,52969.0,,,,,,,7.37,38454328
캐나다,2023-06-30,4689645.0,52969.0,,,,,,,7.37,38454328
캐나다,2023-07-01,4689645.0,52969.0,,,,,,,7.37,38454328
캐나다,2023-07-02,4691758.0,53035.0,,,,,,,7.37,38454328
캐나다,2023-07-03,4691758.0,53035.0,,,,,,,7.37,38454328
캐나다,2023-07-04,4691758.0,53035.0,,,,,,,7.37,38454328
캐나다,2023-07-05,4691758.0,53035.0,,,,,,,7.37,38454328
캐나다,2023-07-06,4691758.0,53035.0,,,,,,,7.37,38454328
캐나다,2023-07-07,4691758.0,53035.0,,,,,,,7.37,38454328
캐나다,2023-07-08,4691758.0,53035.0,,,,,,,7.37,38454328
캐나다,2023-07-09,4693331.0,53076.0,,,,,,,7.37,38454328
캐나다,2023-07-10,4693331.0,53076.0,,,,,,,7.37,38454328
캐나다,2023-07-11,4693331.0,53076.0,,,,,,,7.37,38454328
캐나다,2023-07-12,4693331.0,53076.0,,,,,,,7.37,38454328
캐나다,2023-07-13,4693331.0,53076.0,,,,,,,7.37,38454328
캐나다,2023-07-14,4693331.0,53076.0,,,,,,,7.37,38454328
캐나다,2023-07-15,4693331.0,53076.0,,,,,,,7.37,38454328
캐나다,2023-07-16,4694523.0,53090.0,,,,,,,7.37,38454328
캐나다,2023-07-17,4694523.0,53090.0,,,,,,,7.37,38454328
캐나다,2023-07-18,4694523.0,53090.0,,,,,,,7.37,38454328
캐나다,2023-07-19,4694523.0,53090.0,,,,,,,7.37,38454328
캐나다,2023-07-20,4694523.0,53090.0,,,,,,,7.37,38454328
캐나다,2023-07-21,4694523.0,53090.0,,,,,,,7.37,38454328
캐나다,2023-07-22,4694523.0,53090.0,,,,,,,7.37,38454328
캐나다,2023-07-23,4695912.0,53109.0,,,,,,,7.37,38454328
캐나다,2023-07-24,4695912.0,53109.0,,,,,,,7.37,38454328
캐나다,2023-07-25,4695912.0,53109.0,,,,,,,7.37,38454328
캐나다,2023-07-26,4695912.0,53109.0,,,,,,,7.37,38454328
캐나다,2023-07-27,4695912.0,53109.0,,,,,,,7.37,38454328
캐나다,2023-07-28,4695912.0,53109.0,,,,,,,7.37,38454328
캐나다,2023-07-29,4695912.0,53109.0,,,,,,,7.37,38454328
캐나다,2023-07-30,4697504.0,53147.0,,,,,,,7.37,38454328
캐나다,2023-07-31,4697504.0,53147.0,,,,,,,7.37,38454328
캐나다,2023-08-01,4697504.0,53147.0,,,,,,,7.37,38454328
캐나다,2023-08-02,4697504.0,53147.0,,,,,,,7.37,38454328
캐나다,2023-08-03,4697504.0,53147.0,,,,,,,7.37,38454328
캐나다,2023-08-04,4697504.0,53147.0,,,,,,,7.37,38454328
캐나다,2023-08-05,4697504.0,53147.0,,,,,,,7.37,38454328
캐나다,2023-08-06,4697504.0,53147.0,,,,,,,7.37,38454328
캐나다,2023-08-07,4697504.0,53147.0,,,,,,,7.37,38454328
캐나다,2023-08-08,4698590.0,53160.0,,,,,,,7.37,38454328
캐나다,2023-08-09,4698590.0,53160.0,,,,,,,7.37,38454328
캐나다,2023-08-10,4698590.0,53160.0,,,,,,,7.37,38454328
캐나다,2023-08-11,4698590.0,53160.0,,,,,,,7.37,38454328
캐나다,2023-08-12,4698590.0,53160.0,,,,,,,7.37,38454328
캐나다,2023-08-13,4698590.0,53160.0,,,,,,,7.37,38454328
캐나다,2023-08-14,4698590.0,53160.0,,,,,,,7.37,38454328
캐나다,2023-08-15,4700164.0,53173.0,,,,,,,7.37,38454328
캐나다,2023-08-16,4700164.0,53173.0,,,,,,,7.37,38454328
캐나다,2023-08-17,4700164.0,53173.0,,,,,,,7.37,38454328
캐나다,2023-08-18,4700164.0,53173.0,,,,,,,7.37,38454328
캐나다,2023-08-19,4700164.0,53173.0,,,,,,,7.37,38454328
캐나다,2023-08-20,4700164.0,53173.0,,,,,,,7.37,38454328
캐나다,2023-08-21,4700164.0,53173.0,,,,,,,7.37,38454328
캐나다,2023-08-22,4702221.0,53191.0,,,,,,,7.37,38454328
캐나다,2023-08-23,4702221.0,53191.0,,,,,,,7.37,38454328
캐나다,2023-08-24,4702221.0,53191.0,,,,,,,7.37,38454328
캐나다,2023-08-25,4702221.0,53191.0,,,,,,,7.37,38454328
캐나다,2023-08-26,4702221.0,53191.0,,,,,,,7.37,38454328
캐나다,2023-08-27,4702221.0,53191.0,,,,,,,7.37,38454328
캐나다,2023-08-28,4702221.0,53191.0,,,,,,,7.37,38454328
캐나다,2023-08-29,4704247.0,53218.0,,,,,,,7.37,38454328
캐나다,2023-08-30,4704247.0,53218.0,,,,,,,7.37,38454328
캐나다,2023-08-31,4704247.0,53218.0,,,,,,,7.37,38454328
캐나다,2023-09-01,4704247.0,53218.0,,,,,,,7.37,38454328
캐나다,2023-09-02,4704247.0,53218.0,,,,,,,7.37,38454328
캐나다,2023-09-03,4704247.0,53218.0,,,,,,,7.37,38454328
캐나다,2023-09-04,4704247.0,53218.0,,,,,,,7.37,38454328
캐나다,2023-09-05,4706365.0,53245.0,,,,,,,7.37,38454328
캐나다,2023-09-06,4706365.0,53245.0,,,,,,,7.37,38454328
캐나다,2023-09-07,4706365.0,53245.0,,,,,,,7.37,38454328
캐나다,2023-09-08,4706365.0,53245.0,,,,,,,7.37,38454328
캐나다,2023-09-09,4706365.0,53245.0,,,,,,,7.37,38454328
캐나다,2023-09-10,4706365.0,53245.0,,,,,,,7.37,38454328
캐나다,2023-09-11,4706365.0,53245.0,,,,,,,7.37,38454328
캐나다,2023-09-12,4708933.0,53271.0,,,,,,,7.37,38454328
캐나다,2023-09-13,4708933.0,53271.0,,,,,,,7.37,38454328
캐나다,2023-09-14,4708933.0,53271.0,,,,,,,7.37,38454328
캐나다,2023-09-15,4708933.0,53271.0,,,,,,,7.37,38454328
캐나다,2023-09-16,4708933.0,53271.0,,,,,,,7.37,38454328
캐나다,2023-09-17,4708933.0,53271.0,,,,,,,7.37,38454328
캐나다,2023-09-18,4708933.0,53271.0,,,,,,,7.37,38454328
캐나다,2023-09-19,4712171.0,53288.0,,,,,,,7.37,38454328
캐나다,2023-09-20,4712171.0,53288.0,,,,,,,7.37,38454328
캐나다,2023-09-21,4712171.0,53288.0,,,,,,,7.37,38454328
캐나다,2023-09-22,4712171.0,53288.0,,,,,,,7.37,38454328
캐나다,2023-09-23,4712171.0,53288.0,,,,,,,7.37,38454328
캐나다,2023-09-24,4712171.0,53288.0,,,,,,,7.37,38454328
캐나다,2023-09-25,4712171.0,53288.0,,,,,,,7.37,38454328
캐나다,2023-09-26,4715723.0,53296.0,,,,,,,7.37,38454328
캐나다,2023-09-27,4715723.0,53296.0,,,,,,,7.37,38454328
캐나다,2023-09-28,4715723.0,53296.0,,,,,,,7.37,38454328
캐나다,2023-09-29,4715723.0,53296.0,,,,,,,7.37,38454328
캐나다,2023-09-30,4715723.0,53296.0,,,,,,,7.37,38454328
캐나다,2023-10-01,4715723.0,53296.0,,,,,,,7.37,38454328
캐나다,2023-10-02,4715723.0,53296.0,,,,,,,7.37,38454328
캐나다,2023-10-03,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-04,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-05,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-06,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-07,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-08,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-09,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-10,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-11,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-12,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-13,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-14,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-15,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-16,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-17,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-18,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-19,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-20,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-21,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-22,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-23,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-24,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-25,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-26,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-27,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-28,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-29,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-30,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-10-31,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-11-01,4716205.0,53297.0,,,,,,,7.37,38454328
캐나다,2023-11-02,4716205.0,53297.0,,,,,,,7.37,38454328
